time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.0,0.0,0.000629114278126508,10737.249077589524,0
1.0,0.0,0.0006388758774846792,10845.243477924163,0
1.0,0.0,0.0006293116603046656,10848.586897146612,0
1.0,0.0,0.0006258102366700768,10770.795061749584,0
1.0,0.0,0.0006223180098459125,10648.952913580322,0
1.0,0.0,0.0006414897507056594,10584.799802282487,0
1.0,0.0,0.0006414108211174607,10601.25797389094,0
1.0,0.0,0.0006331288022920489,10708.035056506968,0
1.0,0.0,0.0006320805405266583,10487.558112763283,0
1.0,0.0,0.0006416267133317888,10531.6513119894,0
1.0,0.0,0.0006727988366037607,10452.148767782815,0
1.0,0.0,0.0006628026021644473,10446.73793169562,0
1.0,0.0,0.0006470330990850925,10608.097924935817,0
1.0,0.0,0.0006670633447356522,10797.853009919338,0
1.0,0.0,0.0006317517254501581,10546.289374859018,0
1.0,0.0,0.0006314583006314933,10454.385828049633,0
1.0,0.0,0.0006409666384570301,10530.87169205538,0
1.0,0.0,0.0006173409637995064,10415.673189145311,0
1.0,0.0,0.0006290002493187785,11030.63773254901,0
1.0,0.0,0.0006172750727273524,10749.448999999006,0
1.0,0.0,0.0006291152094490826,10312.433474796526,0
1.0,0.0,0.0006417453405447304,10509.01047147347,0
1.0,0.0,0.0006484200712293386,10523.926508065226,0
1.0,0.0,0.0006707652355544269,10629.711377442063,0
1.0,0.0,0.0006782080163247883,10381.777003022722,0
1.0,0.0,0.0006705199484713376,10695.978204473638,0
1.0,0.0,0.0007379358285106719,10634.405131138144,0
1.0,0.0,0.0007649031467735767,10586.277358628271,0
1.0,0.0,0.0007450166740454733,10112.603993984143,0
1.0,0.0,0.0007358110160566866,10359.987178012776,0
1.0,0.0,0.0006684933323413134,10692.047496608953,0
1.0,0.0,0.0006646463880315423,10532.927433275963,0
1.0,0.0,0.0006635503959842026,10788.37583348621,0
1.0,0.0,0.0006373871583491564,10673.577651533453,0
1.0,0.0,0.0006468896754086018,10460.305013930418,0
1.0,0.0,0.0006467176135629416,10517.103335801812,0
1.0,0.0,0.0006586689851246774,10613.387533039117,0
1.0,0.0,0.0006514189881272614,10462.743276604087,0
1.0,0.0,0.0006660738145001233,10394.33331998955,0
1.0,0.0,0.0006516144494526088,10604.782027044033,0
1.0,0.0,0.000643978186417371,10666.229931814865,0
1.0,0.0,0.0006335659418255091,10680.608823410603,0
1.0,0.0,0.0006151662091724575,10783.889935083405,0
1.0,0.0,0.0006194767775014043,10696.793163204904,0
1.0,0.0,0.0006597806350328028,10607.475697685642,0
1.0,0.0,0.0006723693804815412,10217.418552924239,0
1.0,0.0,0.0006619130144827068,10441.15891611758,0
1.0,0.0,0.000688261236064136,10673.51995990856,0
1.0,0.0,0.0006818961701355875,10430.339374146097,0
1.0,0.0,0.0006614114972762764,10384.020014480451,0
1.0,0.0,0.0006734374910593033,10593.255128828496,0
1.0,0.0,0.0006647460395470262,10279.61193602947,0
1.0,0.0,0.0006907959468662739,10306.782049924608,0
1.0,0.0,0.0007023100624792278,10405.247331209885,0
1.0,0.0,0.0006723887636326253,10468.568950236333,0
1.0,0.0,0.0006563758361153305,10641.42477242797,0
1.0,0.0,0.0006220908835530281,10872.57952969798,0
1.0,0.0,0.0006335342186503112,10942.099958841918,0
1.0,0.0,0.0006435436080209911,10648.117328656135,0
1.0,0.0,0.0006309797172434628,10377.50194795523,0
1.0,0.0,0.0006449620123021305,10842.433271861719,0
1.0,0.0,0.0006485343910753727,10425.118799521937,0
1.0,0.0,0.0006540216854773462,10446.428419086522,0
1.0,0.0,0.0006517977453768253,10569.881368425697,0
1.0,0.0,0.0006655373144894838,10695.77019428115,0
1.0,0.0,0.0006746837170794606,10733.591090807919,0
1.0,0.0,0.0006835344829596579,10565.968745702321,0
1.0,0.0,0.0006925363559275866,10549.335029506106,0
1.0,0.0,0.000687050458509475,10529.529605142956,0
1.0,0.0,0.0006913036922924221,10113.313447219103,0
1.0,0.0,0.0006971012335270643,10383.320957648695,0
1.0,0.0,0.000708633626345545,10498.200200952404,0
1.0,0.0,0.0006979767349548638,10311.547976958394,0
1.0,0.0,0.0006964493659324944,10321.758693427124,0
1.0,0.0,0.0007227135938592255,10670.081881210579,0
1.0,0.0,0.0006944324704818428,10283.886005998802,0
1.0,0.0,0.0007104784599505365,10366.482560455635,0
1.0,0.0,0.0006733497139066458,10387.604850232947,0
1.0,0.0,0.0006652532611042261,10391.315811445718,0
1.0,0.0,0.000633220945019275,10726.930776220386,0
1.0,0.0,0.0006333411438390613,10865.415024199685,0
1.0,0.0,0.0006479728617705405,10712.213841271467,0
1.0,0.0,0.0006445817416533828,10756.679046386582,0
1.0,0.0,0.0006667536799795926,10631.834047396005,0
1.0,0.0,0.0006699039950035512,10393.890878122576,0
1.0,0.0,0.0006662760861217976,10287.04824989,0
1.0,0.0,0.0006817493122071028,10559.412023243776,0
1.0,0.0,0.0006626020185649395,10700.750175494104,0
1.0,0.0,0.000649675726890564,10466.558511270885,0
1.0,0.0,0.0006595050217583776,10638.541504056044,0
1.0,0.0,0.0006411267095245421,10286.04848130752,0
1.0,0.0,0.000656468968372792,10383.76527448402,0
1.0,0.0,0.0006300018867477775,10617.608858943893,0
1.0,0.0,0.0006338429520837963,10507.106604009943,0
1.0,0.0,0.0006391442730091512,10480.865974578832,0
1.0,0.0,0.0006493885884992778,10547.260412212583,0
1.0,0.0,0.0006397979450412095,10553.587876406182,0
1.0,0.0,0.0006730697932653129,10803.46204088722,0
1.0,0.0,0.0007000693003647029,10510.5220073558,0
1.0,0.0,0.0007139360532164574,10353.774110539815,0
1.0,0.0,0.0007049150299280882,10431.144077539217,0
1.0,0.0,0.0006962385959923267,10648.015074951876,0
1.0,0.0,0.0006482746102847159,10406.872078284936,0
1.0,0.0,0.012518594972789288,10850.381684441987,0
1.0,0.0,0.03849303722381592,1953.53028285575,0
1.0,0.0,0.06996998190879822,1307.2773048333233,0
1.0,0.0,0.08912160992622375,1147.0370085357981,0
1.0,0.0,0.09249798953533173,1172.6670743618913,0
1.0,0.0,0.08663026243448257,1296.6560705125426,0
1.0,0.0,0.07211821526288986,1501.3852027235307,0
1.0,0.0,0.06168457865715027,1647.86762879244,0
1.0,0.0,0.05439937487244606,1751.5681889421003,0
1.0,0.0,0.047295037657022476,1851.1029393940014,0
1.0,0.0,0.039669204503297806,2142.7695549157934,0
1.0,0.0,0.05151922628283501,1849.2184630856864,0
1.0,0.0,0.07422085851430893,1313.6126449642543,0
1.0,0.0,0.0974358394742012,1142.0755367638205,0
1.0,0.0,0.10548313707113266,1117.5108110387218,0
1.0,0.0,0.1050601601600647,1204.1377238429613,0
1.0,0.0,0.0845056027173996,1356.71041057958,0
1.0,0.0,0.07398706674575806,1432.8431430071491,0
1.0,0.0,0.06771130859851837,1534.6567445449753,0
1.0,0.0,0.06330724060535431,1646.629164261019,0
1.0,0.0,0.05720505118370056,1682.8041705458684,0
1.0,0.0,0.05426556617021561,1877.5110528451607,0
1.0,0.0,0.04840409383177757,1882.7787474545744,0
1.0,0.0,0.04403533414006233,1977.3057395965886,0
1.0,0.0,0.0366731621325016,2122.695117259039,0
1.0,0.0,0.0285759549587965,2439.90319403274,0
1.0,0.0,0.029328878968954086,2854.973643360813,0
1.0,0.0,0.045137982815504074,1562.930893806267,0
1.0,0.0,0.06718070060014725,1215.8773993155621,0
1.0,0.0,0.08079754561185837,1132.1208357974242,0
1.0,0.0,0.0823228657245636,1233.4570598015143,0
1.0,0.0,0.07234763354063034,1438.6095636890493,0
1.0,0.0,0.059609267860651016,1670.6318149626125,0
1.0,0.0,0.052511729300022125,1817.0381820790603,0
1.0,0.0,0.04805060848593712,1850.7775476157835,0
1.0,0.0,0.04307324066758156,1977.0241592837035,0
1.0,0.0,0.04036246985197067,2226.5871935903237,0
1.0,0.0,0.04616454988718033,1604.1230460612858,0
1.0,0.0,0.06757756322622299,1246.6716202179787,0
1.0,0.0,0.086520254611969,1118.160242738712,0
1.0,0.0,0.08883648365736008,1133.054128774877,0
1.0,0.0,0.0846410021185875,1221.9825268183995,0
1.0,0.0,0.07478891313076019,1463.1310991642347,0
1.0,0.0,0.06238589808344841,1499.0615040399155,0
1.0,0.0,0.06047060713171959,1642.070096064568,0
1.0,0.0,0.05399879813194275,1705.3737098243516,0
1.0,0.0,0.050430189818143845,1886.1812596844047,0
1.0,0.0,0.043254487216472626,1925.5921713445694,0
1.0,0.0,0.03751049190759659,2267.090425474096,0
1.0,0.0,0.02847547084093094,2481.4421463051176,0
1.0,0.0,0.021929064765572548,2944.0152467565904,0
1.0,0.0,0.033967457711696625,2120.5250080969877,0
1.0,0.0,0.05456069856882095,1317.5336672437036,0
1.0,0.0,0.07054514437913895,1158.3971055489278,0
1.0,0.0,0.0732138603925705,1201.777127731974,0
1.0,0.0,0.0697440579533577,1343.4296852408202,0
1.0,0.0,0.058661315590143204,1578.88525525761,0
1.0,0.0,0.04763906076550484,1727.8722063532543,0
1.0,0.0,0.042782027274370193,1945.7694274050218,0
1.0,0.0,0.03910233452916145,2023.8559827799377,0
1.0,0.0,0.03726664185523987,2262.243482999069,0
1.0,0.0,0.033797454088926315,2331.5987769221633,0
1.0,0.0,0.030188169330358505,2457.2651265132617,0
1.0,0.0,0.027677271515130997,2587.4577865725623,0
1.0,0.0,0.040172744542360306,2505.8178006544185,0
1.0,0.0,0.07387223839759827,1265.3628550529788,0
1.0,0.0,0.1127798780798912,990.1638544613786,0
1.0,0.0,0.16245973110198975,944.2561229845626,0
1.0,0.0,0.18528199195861816,893.8953991351773,0
1.0,0.0,0.19728566706180573,888.0634898785054,0
1.0,0.0,0.18501563370227814,949.0540965126344,0
1.0,0.0,0.1726476103067398,1020.003422359171,0
1.0,0.0,0.1670582890510559,1029.4023458565346,0
1.0,0.0,0.16569647192955017,1012.6901787766989,0
1.0,0.0,0.16194301843643188,1051.799779658191,0
1.0,0.0,0.14937520027160645,1077.440713060435,0
1.0,0.0,0.13183829188346863,1175.7351912215508,0
1.0,0.0,0.10944052785634995,1292.7891572502003,0
1.0,0.0,0.0958062931895256,1416.9321719632862,0
1.0,0.0,0.08608788996934891,1152.650458842887,0
1.0,0.0,0.11214719712734222,1066.9994817182774,0
1.0,0.0,0.1359676867723465,997.3765509259576,0
1.0,0.0,0.1451205164194107,971.9718774077627,0
1.0,0.0,0.14480239152908325,1019.2047742686324,0
1.0,0.0,0.1366378217935562,1108.8008735731846,0
1.0,0.0,0.12933717668056488,1150.8958985168542,0
1.0,0.0,0.12577058374881744,1209.901399536775,0
1.0,0.0,0.12202084064483643,1219.1661100420702,0
1.0,0.0,0.11926081031560898,1267.5520493604774,0
1.0,0.0,0.11543062329292297,1293.956438769144,0
1.0,0.0,0.11058405786752701,1311.1151744882409,0
1.0,0.0,0.10687447339296341,1347.7972907474887,0
1.0,0.0,0.1050834059715271,1368.3881080646524,0
1.0,0.0,0.1091071292757988,1102.503610053463,0
1.0,0.0,0.12133834511041641,977.667774514875,0
1.0,0.0,0.14530988037586212,947.9953929507856,0
1.0,0.0,0.16052977740764618,917.6553825307003,0
1.0,0.0,0.16446632146835327,949.5023158587103,0
1.0,0.0,0.1508176624774933,1019.393233985657,0
1.0,0.0,0.14053691923618317,1046.8505146585771,0
1.0,0.0,0.13554245233535767,1068.8990551154939,0
1.0,0.0,0.13520702719688416,1112.2191942176566,0
1.0,0.0,0.12983614206314087,1161.4522309554322,0
1.0,0.0,0.12479506433010101,1179.301547702103,0
1.0,0.0,0.11982408910989761,1203.9465620963342,0
1.0,0.0,0.1194867417216301,1196.8276511320557,0
1.0,0.0,0.12234953790903091,928.8730455201671,0
1.0,0.0,0.12530699372291565,849.7412332316227,0
1.0,0.0,0.13216455280780792,804.2975887749446,0
1.0,0.0,0.15139593183994293,739.2876013232357,0
1.0,0.0,0.1739937961101532,690.8947579583969,0
1.0,0.0,0.1938670128583908,694.8731416488157,0
1.0,0.0,0.20005670189857483,687.4632596231104,0
1.0,0.0,0.20083308219909668,704.8562054709007,0
1.0,0.0,0.192125603556633,698.9760021382363,0
1.0,0.0,0.18331626057624817,724.6899859592313,0
1.0,0.0,0.17865240573883057,720.4433559471765,0
1.0,0.0,0.1716068685054779,725.4392952869698,0
1.0,0.0,0.168932244181633,720.502179637142,0
1.0,0.0,0.16556476056575775,740.3427197847495,0
1.0,0.0,0.17552869021892548,740.4000981239919,0
1.0,0.0,0.1859024465084076,643.7204621483004,0
1.0,0.0,0.21950866281986237,596.9132984098337,0
1.0,0.0,0.23343196511268616,581.9493464291603,0
1.0,0.0,0.25507766008377075,602.4111950382204,0
1.0,0.0,0.24215470254421234,595.7900955812743,0
1.0,0.0,0.256003201007843,583.5983683454427,0
1.0,0.0,0.25324350595474243,582.5202440571371,0
1.0,0.0,0.24666105210781097,601.1577815025621,0
1.0,0.0,0.23662616312503815,613.9328611911276,0
1.0,0.0,0.24399442970752716,604.5396916277416,0
1.0,0.0,0.23530025780200958,607.6504733484765,0
1.0,0.0,0.22431015968322754,607.1905239944533,0
1.0,0.0,0.2194073498249054,616.8071544442605,0
1.0,0.0,0.2472042739391327,603.7298517418524,0
1.0,0.0,0.25055992603302,574.5707503207203,0
1.0,0.0,0.259526789188385,553.8319808190097,0
1.0,0.0,0.25933781266212463,559.4330801469476,0
1.0,0.0,0.2557908594608307,576.2723464582896,0
1.0,0.0,0.25005143880844116,565.8901101586305,0
1.0,0.0,0.25431886315345764,562.6827338552557,0
1.0,0.0,0.24769249558448792,554.9254595236954,0
1.0,0.0,0.2392214834690094,560.0353009558951,0
1.0,0.0,0.2393946349620819,565.661638301896,0
1.0,0.0,0.24129554629325867,563.5521307845538,0
1.0,0.0,0.23620088398456573,558.0678600597616,0
1.0,0.0,0.2292243391275406,571.5173767385612,0
1.0,0.0,0.22974123060703278,567.373981569702,0
1.0,0.0,0.2312459498643875,552.9285097642801,0
1.0,0.0,0.23400282859802246,569.5866696874687,0
1.0,0.0,0.2484528124332428,625.8833508608305,0
1.0,0.0,0.26257312297821045,607.3968227447725,0
1.0,0.0,0.28231674432754517,598.3929343454886,0
1.0,0.0,0.27679046988487244,587.7414920246238,0
1.0,0.0,0.2709573805332184,627.6160981618432,0
1.0,0.0,0.2753317952156067,584.0560688870714,0
1.0,0.0,0.2639722526073456,616.0674577443885,0
1.0,0.0,0.2457989901304245,606.1515224675128,0
1.0,0.0,0.2501651346683502,614.589706828932,0
1.0,0.0,0.24990852177143097,589.1721818550955,0
1.0,0.0,0.24177555739879608,598.0386126747657,0
1.0,0.0,0.23371076583862305,622.9306124615352,0
1.0,0.0,0.2346685230731964,609.8452658915809,0
1.0,0.0,0.2313767671585083,626.8471137835854,0
1.0,0.0,0.20954100787639618,631.5945124449021,0
1.0,0.0,0.2034837305545807,758.6521488604562,0
1.0,0.0,0.18798932433128357,723.9909038468007,0
1.0,0.0,0.193533793091774,731.7299403380582,0
1.0,0.0,0.18286091089248657,693.164272291416,0
1.0,0.0,0.1856878399848938,714.3302335251087,0
1.0,0.0,0.17257541418075562,750.6348684625866,0
1.0,0.0,0.1714993119239807,754.1551333045263,0
1.0,0.0,0.16457189619541168,795.8514461852819,0
1.0,0.0,0.16456633806228638,773.046519525772,0
1.0,0.0,0.15754804015159607,778.7101544394463,0
1.0,0.0,0.1475079208612442,805.6612395598733,0
1.0,0.0,0.15072110295295715,856.7281981924511,0
1.0,0.0,0.16454769670963287,836.7910896140725,0
1.0,0.0,0.18930159509181976,768.0445729944856,0
1.0,0.0,0.2013999968767166,787.0948312939539,0
1.0,0.0,0.2040465921163559,815.0030080412707,0
1.0,0.0,0.19146788120269775,791.6778402615987,0
1.0,0.0,0.18701881170272827,823.5470838481783,0
1.0,0.0,0.17130695283412933,859.4112360698317,0
1.0,0.0,0.1638399362564087,886.1603976673398,0
1.0,0.0,0.15823113918304443,891.1414758048807,0
1.0,0.0,0.15457561612129211,934.3333317118379,0
1.0,0.0,0.15002459287643433,942.2703223408438,0
1.0,0.0,0.14914193749427795,945.0350916904606,0
1.0,0.0,0.1473844051361084,964.4329744449731,0
1.0,0.0,0.14239250123500824,1020.3749427706654,0
1.0,0.0,0.1717785745859146,977.5000847065489,0
1.0,0.0,0.23893947899341583,772.9060960595845,0
1.0,0.0,0.3043617308139801,698.8945745648317,0
1.0,0.0,0.3148041367530823,663.8568625808962,0
1.0,0.0,0.2975122332572937,698.3215221142483,0
1.0,0.0,0.3011891543865204,682.6457051588809,0
1.0,0.0,0.30017632246017456,649.7005620236512,0
1.0,0.0,0.28006336092948914,649.0632441681821,0
1.0,0.0,0.2774156630039215,656.4285731332384,0
1.0,0.0,0.2871586084365845,658.9408776313683,0
1.0,0.0,0.2792320251464844,668.4424684570447,0
1.0,0.0,0.2498195916414261,656.9224477957969,0
1.0,0.0,0.2666495740413666,659.713620531331,0
1.0,0.0,0.2708251476287842,653.8149558080264,0
1.0,0.0,0.24356505274772644,663.7390630966047,0
1.0,0.0,0.24519610404968262,662.6365018596553,0
1.0,0.0,0.29834306240081787,610.9824413480744,0
1.0,0.0,0.3300163447856903,565.0003853776304,0
1.0,0.0,0.3409460186958313,553.9850993462422,0
1.0,0.0,0.35240399837493896,551.7777127522011,0
1.0,0.0,0.35519537329673767,561.4051654782077,0
1.0,0.0,0.3531705141067505,562.8977173078272,0
1.0,0.0,0.34482359886169434,557.5118479102977,0
1.0,0.0,0.3537255823612213,556.2431108290203,0
1.0,0.0,0.34091809391975403,554.930768293236,0
1.0,0.0,0.3266195058822632,566.1551544913798,0
1.0,0.0,0.3217766284942627,565.5330666393544,0
1.0,0.0,0.32634419202804565,555.3427891965736,0
1.0,0.0,0.3199160099029541,551.2692336251903,0
1.0,0.0,0.30924129486083984,550.3395749880539,0
1.0,0.0,0.3093950152397156,555.7630968190584,0
1.0,0.0,0.3327387869358063,558.0760597397668,0
1.0,0.0,0.32407984137535095,525.1111031667801,0
1.0,0.0,0.32595303654670715,547.7418880746468,0
1.0,0.0,0.34050312638282776,524.4653743335526,0
1.0,0.0,0.32998812198638916,528.0617634926527,0
1.0,0.0,0.3185231685638428,513.429527006349,0
1.0,0.0,0.32383501529693604,530.934011979922,0
1.0,0.0,0.32001274824142456,521.8631669655234,0
1.0,0.0,0.3159993886947632,530.8200939244915,0
1.0,0.0,0.30771970748901367,525.8781053415179,0
1.0,0.0,0.29651913046836853,508.9041368246129,0
1.0,0.0,0.3098641633987427,527.7915623622982,0
1.0,0.0,0.2967948019504547,522.0758073211612,0
1.0,0.0,0.2889017164707184,546.7315465571579,0
1.0,0.0,0.28906556963920593,567.6959082928385,0
1.0,0.0,0.2738347351551056,598.7681336705149,0
1.0,0.0,0.2759891748428345,589.2755076273204,0
1.0,0.0,0.2736477553844452,566.9453132215963,0
1.0,0.0,0.2648026645183563,602.7149504121296,0
1.0,0.0,0.25616902112960815,579.8280168929443,0
1.0,0.0,0.24891439080238342,602.6068297078313,0
1.0,0.0,0.24616850912570953,594.7095137872805,0
1.0,0.0,0.24210034310817719,592.3343640276433,0
1.0,0.0,0.23756857216358185,619.2467655977986,0
1.0,0.0,0.22781537473201752,584.4550244733457,0
1.0,0.0,0.2337682843208313,616.2379097736418,0
1.0,0.0,0.2373371720314026,601.1107189501257,0
1.0,0.0,0.27182379364967346,696.2081532777622,0
1.0,0.0,0.2932613790035248,656.7370283731437,0
1.0,0.0,0.32614657282829285,650.9986500774284,0
1.0,0.0,0.3214891850948334,624.5146841901342,0
1.0,0.0,0.3184567391872406,610.4787782252843,0
1.0,0.0,0.3111179769039154,651.9632409509244,0
1.0,0.0,0.29019972681999207,639.8853594401861,0
1.0,0.0,0.2673800587654114,657.1608561813575,0
1.0,0.0,0.25535836815834045,674.3806055828236,0
1.0,0.0,0.245566263794899,688.3823098422647,0
1.0,0.0,0.23118644952774048,733.8318143912462,0
1.0,0.0,0.22476041316986084,755.1730739684995,0
1.0,0.0,0.2111421823501587,762.2549802756588,0
1.0,0.0,0.2064649760723114,765.2593718128625,0
1.0,0.0,0.20654505491256714,818.6773114686426,0
1.0,0.0,0.2049129456281662,789.75698071401,0
1.0,0.0,0.22305156290531158,790.6752808968577,0
1.0,0.0,0.22075368463993073,772.3729257340816,0
1.0,0.0,0.22664207220077515,757.1355985924824,0
1.0,0.0,0.2085438370704651,808.4308440850444,0
1.0,0.0,0.189897820353508,832.65079905997,0
1.0,0.0,0.18080611526966095,857.0963345850491,0
1.0,0.0,0.17637519538402557,864.3027950474702,0
1.0,0.0,0.17099152505397797,906.717814211664,0
1.0,0.0,0.15722063183784485,942.6690989662192,0
1.0,0.0,0.144026517868042,995.0570830664544,0
1.0,0.0,0.1506354957818985,1047.4129798568154,0
1.0,0.0,0.15048502385616302,907.3223466460595,0
1.0,0.0,0.19342948496341705,898.3732072830733,0
1.0,0.0,0.18970370292663574,842.3230068267771,0
1.0,0.0,0.2083544284105301,892.4842690927278,0
1.0,0.0,0.19682084023952484,801.4655113604332,0
1.0,0.0,0.18841493129730225,772.7243195646863,0
1.0,0.0,0.20669743418693542,759.7036676613197,0
1.0,0.0,0.1949499100446701,714.2634356418033,0
1.0,0.0,0.20200516283512115,698.0540714907147,0
1.0,0.0,0.19923357665538788,714.3398367473773,0
1.0,0.0,0.1913769245147705,702.1046468495088,0
1.0,0.0,0.1936541199684143,713.9409917499028,0
1.0,0.0,0.1851065754890442,709.6763167030292,0
1.0,0.0,0.1764429360628128,714.2447195839607,0
1.0,0.0,0.1744004338979721,729.2452521997093,0
1.0,0.0,0.16452641785144806,718.4385814633367,0
1.0,0.0,0.16089612245559692,736.3234444099176,0
1.0,0.0,0.15584459900856018,737.2101264395512,0
1.0,0.0,0.15023766458034515,752.0254259788811,0
1.0,0.0,0.15678362548351288,733.3626081897949,0
1.0,0.0,0.1728629618883133,645.2829031406609,0
1.0,0.0,0.1860067993402481,622.1999786174454,0
1.0,0.0,0.19259464740753174,615.3340959630309,0
1.0,0.0,0.19915862381458282,619.868766041721,0
1.0,0.0,0.20021094381809235,617.3452732572225,0
1.0,0.0,0.19009388983249664,614.2067265825335,0
1.0,0.0,0.1931871771812439,633.8467653664974,0
1.0,0.0,0.19538050889968872,633.5113637483391,0
1.0,0.0,0.18558578193187714,624.6814425036011,0
1.0,0.0,0.18489599227905273,633.3601643876356,0
1.0,0.0,0.1834377944469452,639.016341667703,0
1.0,0.0,0.2135159820318222,600.2082864098961,0
1.0,0.0,0.23369672894477844,554.1858993019757,0
1.0,0.0,0.25227174162864685,565.537378990977,0
1.0,0.0,0.2525428831577301,573.5066962971974,0
1.0,0.0,0.25281524658203125,556.4227604273296,0
1.0,0.0,0.2628624439239502,557.7689594525405,0
1.0,0.0,0.26475006341934204,565.9413627628937,0
1.0,0.0,0.25131964683532715,564.5200105355891,0
1.0,0.0,0.24962472915649414,568.6963828817443,0
1.0,0.0,0.25250598788261414,580.2989806974206,0
1.0,0.0,0.24013233184814453,574.5579698095544,0
1.0,0.0,0.23278549313545227,586.3632765999778,0
1.0,0.0,0.23944449424743652,591.7165067753666,0
1.0,0.0,0.2360089272260666,581.9281640603376,0
1.0,0.0,0.22451873123645782,586.1207246710032,0
1.0,0.0,0.22218212485313416,591.5623402105091,0
1.0,0.0,0.23120518028736115,610.5048538289965,0
1.0,0.0,0.24896053969860077,681.5883054046707,0
1.0,0.0,0.26164302229881287,709.7820925321265,0
1.0,0.0,0.2876361608505249,673.1394049156864,0
1.0,0.0,0.31014594435691833,656.7849287571782,0
1.0,0.0,0.32950565218925476,637.4850628578363,0
1.0,0.0,0.32246753573417664,629.255350379563,0
