time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.0,0.0,0.0006837118417024612,10584.130457703634,0
1.0,0.0,0.0006989980465732515,10581.208978190258,0
1.0,0.0,0.0007050580461509526,10777.614052450004,0
1.0,0.0,0.000736213696654886,10597.360115339125,0
1.0,0.0,0.0007641609408892691,10556.152117680489,0
1.0,0.0,0.0007670327322557569,10492.77956717962,0
1.0,0.0,0.000763959891628474,10304.744920036379,0
1.0,0.0,0.0007487973780371249,10735.863555505664,0
1.0,0.0,0.000744765973649919,10540.459444413227,0
1.0,0.0,0.0007737565319985151,10404.317042851295,0
1.0,0.0,0.0008046270813792944,10592.51604896252,0
1.0,0.0,0.0007831036346033216,10420.48843294317,0
1.0,0.0,0.0007982193492352962,10432.38174882255,0
1.0,0.0,0.0007635076181031764,10170.857337464313,0
1.0,0.0,0.0007448287215083838,10195.217150371005,0
1.0,0.0,0.0007392264669761062,10435.984614845265,0
1.0,0.0,0.0007168236188590527,10668.356401844421,0
1.0,0.0,0.000719212694093585,10759.442290772357,0
1.0,0.0,0.0007257935940288007,10734.0912314116,0
1.0,0.0,0.0007329764775931835,10709.841375944878,0
1.0,0.0,0.0007419667672365904,10686.276794572634,0
1.0,0.0,0.0007366664940491319,10523.45842007767,0
1.0,0.0,0.0007438152097165585,10432.406709125644,0
1.0,0.0,0.0007769684889353812,10542.964615225992,0
1.0,0.0,0.0007678958936594427,10570.09469508208,0
1.0,0.0,0.0007671436760574579,10308.880037319897,0
1.0,0.0,0.0007534465403296053,10389.425689195697,0
1.0,0.0,0.0007113813771866262,10718.539253173414,0
1.0,0.0,0.0007576781790703535,10576.253936103543,0
1.0,0.0,0.0007634101784788072,10619.883880451745,0
1.0,0.0,0.0007554722833447158,10433.803826685362,0
1.0,0.0,0.0007524167303927243,10634.424202702237,0
1.0,0.0,0.0007234843797050416,10406.40053346977,0
1.0,0.0,0.0007336246781051159,10213.774137542423,0
1.0,0.0,0.0007380307652056217,10351.828165259887,0
1.0,0.0,0.0007350783562287688,10422.302790775419,0
1.0,0.0,0.0007129001896828413,10664.858190252904,0
1.0,0.0,0.0007228167378343642,10654.699791903819,0
1.0,0.0,0.0007391938124783337,10514.419559606318,0
1.0,0.0,0.0007143749389797449,10406.379965553911,0
1.0,0.0,0.0007246564491651952,10800.841732571942,0
1.0,0.0,0.0007266841712407768,10539.917125811746,0
1.0,0.0,0.0007461574859917164,10497.8170238645,0
1.0,0.0,0.0007748089265078306,10500.806023068319,0
1.0,0.0,0.0007569496519863605,10338.291034457978,0
1.0,0.0,0.0007602031109854579,10591.599523732624,0
1.0,0.0,0.0007092811283655465,10481.283506877537,0
1.0,0.0,0.0007895588641986251,10505.602123272216,0
1.0,0.0,0.0007917483453638852,10089.884826231471,0
1.0,0.0,0.0007931309519335628,10377.118979268182,0
1.0,0.0,0.0007581382524222136,10365.305501493978,0
1.0,0.0,0.0007612397894263268,9982.82177168371,0
1.0,0.0,0.0007481846259906888,10474.157084211769,0
1.0,0.0,0.0007402892806567252,10436.092384476904,0
1.0,0.0,0.0007365408819168806,10630.838565512018,0
1.0,0.0,0.0007436153828166425,10623.829450629477,0
1.0,0.0,0.0007679344271309674,10376.365026470145,0
1.0,0.0,0.000774799904320389,10308.328452290596,0
1.0,0.0,0.0007945962133817375,10430.187374171699,0
1.0,0.0,0.0007890613051131368,10590.623609948556,0
1.0,0.0,0.0007691741338931024,10442.818014159036,0
1.0,0.0,0.0007415784057229757,10434.006288362332,0
1.0,0.0,0.0007252638461068273,10609.103816377981,0
1.0,0.0,0.0007264033192768693,10183.991189670782,0
1.0,0.0,0.0007205450674518943,10247.764990366177,0
1.0,0.0,0.0007343442412093282,10607.36806169184,0
1.0,0.0,0.0007563948165625334,10699.027481946914,0
1.0,0.0,0.0007629048195667565,10541.74806457711,0
1.0,0.0,0.0007676095701754093,10227.039054314584,0
1.0,0.0,0.0007523118401877582,10449.927164512912,0
1.0,0.0,0.0007136669592000544,10477.617153779187,0
1.0,0.0,0.0007212149794213474,10539.354001981197,0
1.0,0.0,0.0007377910078503191,10779.682694177895,0
1.0,0.0,0.0007315619732253253,10712.453033654328,0
1.0,0.0,0.0006996971787884831,10827.688538785911,0
1.0,0.0,0.0007042775396257639,10929.899950456664,0
1.0,0.0,0.0007368542719632387,10565.752414453307,0
1.0,0.0,0.0007496649050153792,10249.64867751186,0
1.0,0.0,0.0007504986133426428,10373.017167754098,0
1.0,0.0,0.0007308132480829954,10604.592493774258,0
1.0,0.0,0.0007299487479031086,10420.224818894265,0
1.0,0.0,0.0007743723690509796,10136.578791710468,0
1.0,0.0,0.0007664612494409084,9959.653299051817,0
1.0,0.0,0.0007510636933147907,10590.17337372286,0
1.0,0.0,0.0007107194978743792,10679.800735232333,0
1.0,0.0,0.0007354962290264666,10436.863048417088,0
1.0,0.0,0.0007538006757386029,10396.13603636057,0
1.0,0.0,0.0007578876684419811,10199.240253840133,0
1.0,0.0,0.0007796445861458778,10666.849908908905,0
1.0,0.0,0.0007822932675480843,10767.482334476514,0
1.0,0.0,0.0007705759489908814,10227.236274675317,0
1.0,0.0,0.0007459667976945639,10439.486922326596,0
1.0,0.0,0.0007261657156050205,10630.546473654076,0
1.0,0.0,0.0007158361840993166,10415.742892721244,0
1.0,0.0,0.000741882948204875,10663.675133954592,0
1.0,0.0,0.0007341360906139016,10433.151800601063,0
1.0,0.0,0.0007348310900852084,10559.22010193831,0
1.0,0.0,0.0007338612922467291,10612.276542999052,0
1.0,0.0,0.0007275419193319976,10492.777889073855,0
1.0,0.0,0.0007345261983573437,10653.559785326222,0
1.0,0.0,0.0007213227800093591,10752.442740574472,0
1.0,0.0,0.0007291258662007749,10887.633034248287,0
1.0,0.0,0.0007330421940423548,10419.828679740069,0
1.0,0.0,0.0007179757812991738,10202.201585793096,0
1.0,0.0,0.0007324104080908,10764.092792350222,0
1.0,0.0,0.0007350256200879812,11014.661773622081,0
1.0,0.0,0.0007577745127491653,10199.264697141205,0
1.0,0.0,0.0007736468105576932,10327.664456658931,0
1.0,0.0,0.0007915780297480524,10719.037606992848,0
1.0,0.0,0.0007260845741257071,10661.343308975358,0
1.0,0.0,0.0007385439239442348,10559.603059735058,0
1.0,0.0,0.0008044350543059409,10372.983856456187,0
1.0,0.0,0.0008144374005496502,10263.419287364173,0
1.0,0.0,0.0008277761517092586,10322.362522807503,0
1.0,0.0,0.000799373781774193,10579.287665920578,0
1.0,0.0,0.0007318254210986197,10946.78641046423,0
1.0,0.0,0.000712755776476115,10901.352679231655,0
1.0,0.0,0.0007099573849700391,10464.611832805425,0
1.0,0.0,0.0007403123890981078,10592.94742918696,0
1.0,0.0,0.0007366854115389287,10277.113251812407,0
1.0,0.0,0.0007369471713900566,10559.670127129106,0
1.0,0.0,0.0006977819139137864,10673.893063238327,0
1.0,0.0,0.0007077269838191569,10621.180700182109,0
1.0,0.0,0.0007571038440801203,10515.594330308795,0
1.0,0.0,0.0007923188386484981,10246.762616477452,0
1.0,0.0,0.0008182190940715373,10073.028415033434,0
1.0,0.0,0.000831926241517067,10328.17500559716,0
1.0,0.0,0.0008064109133556485,10533.691104056481,0
1.0,0.0,0.0008496554219163954,10238.284536281804,0
1.0,0.0,0.0008454196504317224,9920.866132873913,0
1.0,0.0,0.0008420540252700448,10208.467516782715,0
1.0,0.0,0.0007149955490604043,10333.313522801478,0
1.0,0.0,0.0007156632491387427,10677.655589720662,0
1.0,0.0,0.0007130651501938701,10631.443773799161,0
1.0,0.0,0.020709862932562828,6188.376575177912,0
1.0,0.0,0.040910713374614716,1665.1563122049738,0
1.0,0.0,0.05957890674471855,1260.3767605427893,0
1.0,0.0,0.07101918011903763,1206.5861819177142,0
1.0,0.0,0.07083368301391602,1357.8402228940258,0
1.0,0.0,0.06187749654054642,1690.8624616317998,0
1.0,0.0,0.049664564430713654,1884.1498522947118,0
1.0,0.0,0.04494091495871544,2083.2339531051775,0
1.0,0.0,0.04079513996839523,2218.186040924368,0
1.0,0.0,0.0377124659717083,2231.709635217736,0
1.0,0.0,0.03513096272945404,2454.2560482968643,0
1.0,0.0,0.03172770515084267,2657.6322569593503,0
1.0,0.0,0.027525372803211212,2809.648395973949,0
1.0,0.0,0.02420361153781414,3006.0846517394593,0
1.0,0.0,0.022029750049114227,3329.31796183447,0
1.0,0.0,0.020909683778882027,3416.2072960934747,0
1.0,0.0,0.01963408850133419,3287.126614128976,0
1.0,0.0,0.0183541402220726,3341.7872727694175,0
1.0,0.0,0.03205956518650055,3419.0203270175625,0
1.0,0.0,0.051034025847911835,1484.4946829547905,0
1.0,0.0,0.07130202651023865,1201.3926178791178,0
1.0,0.0,0.0875713974237442,1124.0389173212438,0
1.0,0.0,0.0866263210773468,1214.104697602997,0
1.0,0.0,0.07978921383619308,1387.6927665831831,0
1.0,0.0,0.06650491058826447,1610.0979020826132,0
1.0,0.0,0.05912119895219803,1725.5754780496918,0
1.0,0.0,0.055116262286901474,1915.2340845844624,0
1.0,0.0,0.04964177682995796,1939.19012379682,0
1.0,0.0,0.04650745168328285,2170.502123913149,0
1.0,0.0,0.04241963475942612,2241.9108575117334,0
1.0,0.0,0.03840703144669533,2354.168568137995,0
1.0,0.0,0.03448209539055824,2394.9439648213424,0
1.0,0.0,0.030069001019001007,2719.455297716409,0
1.0,0.0,0.026169491931796074,2910.190222389794,0
1.0,0.0,0.022523533552885056,3009.5479031861605,0
1.0,0.0,0.01983041875064373,3157.4808572654492,0
1.0,0.0,0.029161887243390083,3010.6407671088386,0
1.0,0.0,0.05126394331455231,1552.1865808542984,0
1.0,0.0,0.07408911734819412,1212.9743601448072,0
1.0,0.0,0.08558527380228043,1163.6523564257163,0
1.0,0.0,0.08712475746870041,1275.381446239022,0
1.0,0.0,0.07361970841884613,1497.4161659063761,0
1.0,0.0,0.060768306255340576,1647.7983647649617,0
1.0,0.0,0.05438685044646263,1830.053663262976,0
1.0,0.0,0.04935901612043381,1973.393148094911,0
1.0,0.0,0.04615623131394386,2080.7631913443474,0
1.0,0.0,0.04266882687807083,2251.8764426897587,0
1.0,0.0,0.03887680917978287,2394.697857406796,0
1.0,0.0,0.03371152654290199,2516.8657126905514,0
1.0,0.0,0.02892926149070263,2685.8202160904475,0
1.0,0.0,0.03315231204032898,3013.973512116614,0
1.0,0.0,0.0447695329785347,1678.7056549413433,0
1.0,0.0,0.0731121227145195,1242.4222669562096,0
1.0,0.0,0.08757667988538742,1129.1886636549825,0
1.0,0.0,0.08858280628919601,1200.357481979151,0
1.0,0.0,0.08152693510055542,1312.0058555215521,0
1.0,0.0,0.07169701159000397,1557.6562235024608,0
1.0,0.0,0.06071088835597038,1606.5322559923666,0
1.0,0.0,0.058458585292100906,1834.8565209046928,0
1.0,0.0,0.05078558623790741,1876.0628345964435,0
1.0,0.0,0.048141032457351685,2135.229464797684,0
1.0,0.0,0.0429731123149395,2194.33433099988,0
1.0,0.0,0.0392349474132061,2333.282485128643,0
1.0,0.0,0.0348595529794693,2456.865776258701,0
1.0,0.0,0.029879417270421982,2579.637517143809,0
1.0,0.0,0.025907419621944427,2806.732161858161,0
1.0,0.0,0.02197422832250595,3065.519484539409,0
1.0,0.0,0.03777874633669853,2462.799611103662,0
1.0,0.0,0.057124312967061996,1380.9371480773052,0
1.0,0.0,0.07352285832166672,1177.725878962134,0
1.0,0.0,0.07896598428487778,1227.128053362878,0
1.0,0.0,0.07614749670028687,1354.0623034005296,0
1.0,0.0,0.06420135498046875,1700.517059969876,0
1.0,0.0,0.052150893956422806,1833.1070933322817,0
1.0,0.0,0.04853510856628418,1950.3021837222318,0
1.0,0.0,0.045309532433748245,2105.901483556894,0
1.0,0.0,0.04131130501627922,2228.595774443935,0
1.0,0.0,0.03906681016087532,2346.927811211199,0
1.0,0.0,0.035099636763334274,2495.3225970241183,0
1.0,0.0,0.03111218474805355,2534.145412678093,0
1.0,0.0,0.0279153510928154,3008.865110986051,0
1.0,0.0,0.024526327848434448,2972.655302783849,0
1.0,0.0,0.024411948397755623,3060.4391357190325,0
1.0,0.0,0.022577844560146332,2953.934727319621,0
1.0,0.0,0.02245190367102623,3310.9800273366423,0
1.0,0.0,0.027152836322784424,3196.8505849656813,0
1.0,0.0,0.06502734124660492,1541.2377324195154,0
1.0,0.0,0.09816109389066696,1082.695633191141,0
1.0,0.0,0.15019886195659637,991.3545880686199,0
1.0,0.0,0.17965947091579437,935.6163654937135,0
1.0,0.0,0.19413401186466217,920.0667419657337,0
1.0,0.0,0.18681879341602325,973.2175477233916,0
1.0,0.0,0.17403557896614075,1030.7392060698683,0
1.0,0.0,0.16667956113815308,1065.1504868339978,0
1.0,0.0,0.16379976272583008,1075.1257418834725,0
1.0,0.0,0.16253267228603363,1133.7402141525513,0
1.0,0.0,0.15729132294654846,1173.2766473500803,0
1.0,0.0,0.1522844284772873,1216.2064164734034,0
1.0,0.0,0.14618873596191406,1227.0758368359589,0
1.0,0.0,0.14064887166023254,1262.115951561559,0
1.0,0.0,0.13602399826049805,1252.847714688175,0
1.0,0.0,0.13213960826396942,1262.4089413318359,0
1.0,0.0,0.12807312607765198,1276.7796146030812,0
1.0,0.0,0.12135957181453705,1273.5357809686377,0
1.0,0.0,0.11009190231561661,1315.9500448996048,0
1.0,0.0,0.1135588213801384,1153.5608868412169,0
1.0,0.0,0.1271614134311676,1022.8044538391338,0
1.0,0.0,0.13963335752487183,988.5941902703237,0
1.0,0.0,0.14730204641819,1019.9214621392765,0
1.0,0.0,0.14710864424705505,1078.6142666713206,0
1.0,0.0,0.13161565363407135,1145.5536467314882,0
1.0,0.0,0.12289172410964966,1205.932833438856,0
1.0,0.0,0.12157649546861649,1266.7352181057,0
1.0,0.0,0.11819076538085938,1324.7373279992275,0
1.0,0.0,0.11339887231588364,1380.8705369151726,0
1.0,0.0,0.10752879828214645,1411.2909063585873,0
1.0,0.0,0.1044478714466095,1432.8548530302085,0
1.0,0.0,0.1021452471613884,1464.549047404098,0
1.0,0.0,0.10704343765974045,1491.5783009547479,0
1.0,0.0,0.12420319020748138,1094.149278029432,0
1.0,0.0,0.14713828265666962,951.3213074680376,0
1.0,0.0,0.17762142419815063,929.6108402787243,0
1.0,0.0,0.1892627626657486,878.0219571250473,0
1.0,0.0,0.19127289950847626,949.5484327607942,0
1.0,0.0,0.17188462615013123,1009.0676783829629,0
1.0,0.0,0.16122034192085266,1069.4130316493497,0
1.0,0.0,0.157296285033226,1083.383539824369,0
1.0,0.0,0.15286484360694885,1135.5968900721734,0
1.0,0.0,0.14899283647537231,1155.108387616019,0
1.0,0.0,0.14222602546215057,1171.8572038738666,0
1.0,0.0,0.13580124080181122,1219.097853487146,0
1.0,0.0,0.13130588829517365,1262.6127612505725,0
1.0,0.0,0.1257750689983368,1275.3695770063566,0
1.0,0.0,0.12269563972949982,1309.0760231569725,0
1.0,0.0,0.1173679307103157,1269.7561310405613,0
1.0,0.0,0.1112806499004364,1314.1215278350496,0
1.0,0.0,0.12027888000011444,1360.768265837005,0
1.0,0.0,0.14746889472007751,947.3924959377784,0
1.0,0.0,0.18506376445293427,809.7813885576178,0
1.0,0.0,0.2077871710062027,767.5963883408938,0
1.0,0.0,0.22429493069648743,727.6463481025314,0
1.0,0.0,0.2241339236497879,714.9725133743001,0
1.0,0.0,0.2195003479719162,726.3032719876186,0
1.0,0.0,0.21168550848960876,749.9286455605366,0
1.0,0.0,0.2069162130355835,730.7459164230889,0
1.0,0.0,0.20373237133026123,726.0375236503294,0
1.0,0.0,0.20387700200080872,728.8818383714173,0
1.0,0.0,0.20193783938884735,737.4719361091084,0
1.0,0.0,0.19889965653419495,740.6095870460936,0
1.0,0.0,0.19736452400684357,748.8106174291776,0
1.0,0.0,0.20044223964214325,725.7373306550713,0
1.0,0.0,0.1987423598766327,743.1438025145842,0
1.0,0.0,0.21892467141151428,717.2300483353699,0
1.0,0.0,0.23760370910167694,661.5369248892848,0
1.0,0.0,0.26767152547836304,611.5211587422534,0
1.0,0.0,0.272531658411026,616.5264308952433,0
1.0,0.0,0.2745618522167206,624.582125221672,0
1.0,0.0,0.28530722856521606,613.1565841055706,0
1.0,0.0,0.29719990491867065,613.4976041503156,0
1.0,0.0,0.2805728614330292,622.7283278510884,0
1.0,0.0,0.27644485235214233,608.0783347148549,0
1.0,0.0,0.2764122486114502,599.6940745335887,0
1.0,0.0,0.2817978262901306,619.697284333027,0
1.0,0.0,0.25768423080444336,633.0711563852602,0
1.0,0.0,0.26089614629745483,623.6459957277489,0
1.0,0.0,0.25512462854385376,618.569755385784,0
1.0,0.0,0.24572701752185822,631.2317131107231,0
1.0,0.0,0.2374599128961563,642.4263375383634,0
1.0,0.0,0.2437809854745865,634.3687608286529,0
1.0,0.0,0.23473423719406128,633.2778207557109,0
1.0,0.0,0.22641241550445557,639.3678650856397,0
1.0,0.0,0.258240282535553,598.8338206560755,0
1.0,0.0,0.27974557876586914,559.0121112195109,0
1.0,0.0,0.29608967900276184,579.9943021705681,0
1.0,0.0,0.27266252040863037,587.475731205509,0
1.0,0.0,0.2805527448654175,582.7596404162308,0
1.0,0.0,0.2850753664970398,569.1635385582067,0
1.0,0.0,0.28236448764801025,577.9940245329428,0
1.0,0.0,0.26304593682289124,579.0808198916469,0
1.0,0.0,0.27829867601394653,578.5271523432175,0
1.0,0.0,0.27938827872276306,570.1893545910908,0
1.0,0.0,0.26818159222602844,576.7197444369857,0
1.0,0.0,0.26275721192359924,584.6149434837291,0
1.0,0.0,0.2758852243423462,569.8401024447501,0
1.0,0.0,0.27708324790000916,569.0706814925994,0
1.0,0.0,0.28085845708847046,576.9573610943746,0
1.0,0.0,0.2784079313278198,551.7458607815893,0
1.0,0.0,0.2989448308944702,576.2984703621362,0
1.0,0.0,0.2860160171985626,558.4937595891267,0
1.0,0.0,0.26706260442733765,567.1957203083963,0
1.0,0.0,0.2738260328769684,562.501386399666,0
1.0,0.0,0.27255895733833313,554.640911308702,0
1.0,0.0,0.26377999782562256,585.1479340831415,0
1.0,0.0,0.24276220798492432,577.8657959777663,0
1.0,0.0,0.255513995885849,588.852979956938,0
1.0,0.0,0.2559303939342499,577.4574407825471,0
1.0,0.0,0.24033962190151215,594.8821573589713,0
1.0,0.0,0.23205652832984924,591.9848301403348,0
1.0,0.0,0.24413476884365082,600.9287817951042,0
1.0,0.0,0.23084130883216858,600.4489510897167,0
1.0,0.0,0.21583634614944458,630.2456233299542,0
1.0,0.0,0.21124260127544403,682.1692351448484,0
1.0,0.0,0.21794091165065765,678.4411116535991,0
1.0,0.0,0.22637051343917847,694.7277166304084,0
1.0,0.0,0.22237393260002136,660.0586610023555,0
1.0,0.0,0.22938449680805206,675.2966707150173,0
1.0,0.0,0.21540987491607666,693.8819473198726,0
1.0,0.0,0.2063068449497223,737.5946652975337,0
1.0,0.0,0.20007428526878357,749.0141769264444,0
1.0,0.0,0.1965065747499466,745.0380785107318,0
1.0,0.0,0.18722373247146606,785.1950541497265,0
1.0,0.0,0.17608559131622314,798.8304833085847,0
1.0,0.0,0.16614751517772675,847.8667246106784,0
1.0,0.0,0.15790493786334991,861.4738382640414,0
1.0,0.0,0.14862291514873505,896.9667995344953,0
1.0,0.0,0.14179278910160065,922.7327375463271,0
1.0,0.0,0.14771094918251038,934.191305951201,0
1.0,0.0,0.17310453951358795,932.9144862537146,0
1.0,0.0,0.20217180252075195,882.2479759298168,0
1.0,0.0,0.2216719537973404,824.4395104735463,0
1.0,0.0,0.23229137063026428,819.1732763425617,0
1.0,0.0,0.22244012355804443,818.1189050729961,0
1.0,0.0,0.21428772807121277,843.5079207989565,0
1.0,0.0,0.19986478984355927,921.7351303671954,0
1.0,0.0,0.18886305391788483,915.8369264584691,0
1.0,0.0,0.18205778300762177,914.8303499743259,0
1.0,0.0,0.17876912653446198,953.395743034424,0
1.0,0.0,0.17447583377361298,962.8699691177903,0
1.0,0.0,0.17187316715717316,1004.5539568597088,0
1.0,0.0,0.17124663293361664,1032.6496462340679,0
1.0,0.0,0.17034901678562164,1006.5796785962852,0
1.0,0.0,0.1818992793560028,922.0977197152121,0
1.0,0.0,0.1881246268749237,738.0308203205468,0
1.0,0.0,0.20470979809761047,731.1486657936575,0
1.0,0.0,0.20791921019554138,888.0592417814418,0
1.0,0.0,0.22218577563762665,985.050237272558,0
1.0,0.0,0.31736037135124207,886.1881007967627,0
1.0,0.0,0.37029406428337097,751.8639857449393,0
1.0,0.0,0.3898863196372986,747.8952580845807,0
1.0,0.0,0.3774915337562561,737.5260190607544,0
1.0,0.0,0.3707362115383148,727.5382967625121,0
1.0,0.0,0.3482789993286133,736.5963116909383,0
1.0,0.0,0.3198142945766449,734.1700448685954,0
1.0,0.0,0.33014824986457825,714.9477800755765,0
1.0,0.0,0.3417998254299164,712.5997107062449,0
1.0,0.0,0.3066978454589844,720.8890245781926,0
1.0,0.0,0.2850867509841919,715.0984671613901,0
1.0,0.0,0.300604909658432,726.7834822815596,0
1.0,0.0,0.29256027936935425,726.5197543060201,0
1.0,0.0,0.2668841481208801,714.7982316592124,0
1.0,0.0,0.2794434130191803,692.4342079171415,0
1.0,0.0,0.29887381196022034,655.3646175100761,0
1.0,0.0,0.3029915392398834,652.7327762903378,0
1.0,0.0,0.29048722982406616,658.5849947422682,0
1.0,0.0,0.2984246015548706,647.906015786595,0
1.0,0.0,0.3086344003677368,646.5649165503072,0
1.0,0.0,0.29417136311531067,648.8353042414906,0
1.0,0.0,0.28515300154685974,654.3899013483154,0
1.0,0.0,0.29163292050361633,657.7379393047623,0
1.0,0.0,0.274136483669281,648.5748912786738,0
1.0,0.0,0.2577843964099884,663.2717639052604,0
1.0,0.0,0.26199036836624146,651.466686418044,0
1.0,0.0,0.2675977945327759,652.2901894923814,0
1.0,0.0,0.25529745221138,660.2406003750428,0
1.0,0.0,0.2508765757083893,632.8173537973692,0
1.0,0.0,0.3010821044445038,645.9193449414049,0
1.0,0.0,0.32212090492248535,597.2245059622,0
1.0,0.0,0.32240158319473267,628.7050790917219,0
1.0,0.0,0.3331800103187561,607.7379638488301,0
1.0,0.0,0.32404622435569763,610.6740172572264,0
1.0,0.0,0.3200604021549225,582.3070858741777,0
1.0,0.0,0.31526803970336914,608.7718801202554,0
1.0,0.0,0.30351853370666504,588.0743063997787,0
1.0,0.0,0.30594247579574585,595.8234233892189,0
1.0,0.0,0.29170775413513184,624.8911857868986,0
1.0,0.0,0.28055667877197266,595.6513138635985,0
1.0,0.0,0.28798022866249084,610.5588102751034,0
1.0,0.0,0.2823672592639923,616.7649474347983,0
1.0,0.0,0.2782856225967407,611.6298611232766,0
1.0,0.0,0.2730126678943634,611.376418849182,0
1.0,0.0,0.27760830521583557,632.913005811428,0
1.0,0.0,0.27026644349098206,691.6212673961043,0
1.0,0.0,0.27971968054771423,672.9634201212936,0
1.0,0.0,0.2811847925186157,630.805772963419,0
1.0,0.0,0.28194960951805115,655.7706897412583,0
1.0,0.0,0.27783381938934326,659.184308332844,0
1.0,0.0,0.2742566466331482,668.6955376825827,0
1.0,0.0,0.27499920129776,627.0680059927108,0
1.0,0.0,0.271941214799881,653.0877864244876,0
1.0,0.0,0.26961493492126465,630.0453668222489,0
1.0,0.0,0.2743914723396301,644.0351170185817,0
1.0,0.0,0.26070019602775574,626.1738850414031,0
1.0,0.0,0.2639702260494232,618.2677646774199,0
1.0,0.0,0.26045092940330505,637.6759309973372,0
1.0,0.0,0.2553611397743225,620.9315035421971,0
1.0,0.0,0.2753615081310272,643.4129806828073,0
1.0,0.0,0.2848939597606659,627.3331640356596,0
1.0,0.0,0.30368202924728394,631.6442902396808,0
1.0,0.0,0.30313727259635925,608.220702536659,0
1.0,0.0,0.29747694730758667,602.4428619264713,0
1.0,0.0,0.28935110569000244,631.4424789602901,0
1.0,0.0,0.2690620720386505,623.6092277665309,0
1.0,0.0,0.23992063105106354,660.870128056178,0
1.0,0.0,0.2290031611919403,673.7418372329953,0
1.0,0.0,0.21627599000930786,693.602405180809,0
1.0,0.0,0.19808243215084076,721.0700711402269,0
1.0,0.0,0.18791162967681885,718.2294194235415,0
1.0,0.0,0.17792607843875885,780.9905923436816,0
1.0,0.0,0.16804911196231842,777.9922843810407,0
1.0,0.0,0.16192078590393066,828.0723503044364,0
1.0,0.0,0.1429494023323059,842.1995857294982,0
1.0,0.0,0.13083133101463318,938.8883421286409,0
1.0,0.0,0.13250397145748138,1001.5525171081795,0
1.0,0.0,0.15463022887706757,943.4837626548822,0
1.0,0.0,0.2006930410861969,888.6549061930523,0
1.0,0.0,0.22377119958400726,841.6989582727565,0
1.0,0.0,0.23937064409255981,844.8633227266446,0
1.0,0.0,0.22501333057880402,910.7328138451555,0
1.0,0.0,0.20267103612422943,934.2080836293619,0
1.0,0.0,0.1922503113746643,948.6365588244169,0
1.0,0.0,0.18960632383823395,946.2534528588828,0
1.0,0.0,0.18727454543113708,983.6913597952682,0
1.0,0.0,0.18215326964855194,1008.5658273402094,0
1.0,0.0,0.1764267086982727,1030.019842597753,0
1.0,0.0,0.16954216361045837,1038.9664312930565,0
1.0,0.0,0.17110617458820343,994.1206061814723,0
1.0,0.0,0.16871391236782074,854.4448399307635,0
1.0,0.0,0.16902372241020203,828.3397232988702,0
1.0,0.0,0.18289506435394287,808.9507623904908,0
1.0,0.0,0.20728068053722382,759.5067933035937,0
1.0,0.0,0.2143983691930771,713.3816728987915,0
1.0,0.0,0.24480369687080383,764.2044371731115,0
